0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.31456,0.0,0.0,0.0,2.47438,0.0,0.0,0.0,0.0
0.0,0.0,2.26494,0.0,0.0,0.0,2.94832,0.0,0.0,0.0,0.0
2.48699,3.06361,2.67785,2.03693,2.02531,2.16572,2.57112,0.0,2.6873,0.0,0.0
0.0,0.0,2.9029,0.0,2.38959,0.0,2.59892,0.0,2.73967,0.0,0.0
2.15945,2.03315,1.64125,1.91887,0.83951,1.49691,0.96691,1.71448,2.70927,0.0,0.0
0.0,0.0,2.33097,0.0,2.16474,0.0,2.49485,0.0,2.79515,0.0,0.0
0.0,0.0,2.99719,2.14034,2.18986,2.47025,1.84037,2.17677,2.96754,2.71549,2.76843
0.0,0.0,2.41665,0.0,2.70888,0.0,2.87958,0.0,0.0,0.0,0.0
2.99665,2.89437,2.82868,2.95819,2.44349,2.81069,2.58545,2.50897,2.53762,0.0,0.0
0.0,0.0,0.0,0.0,2.53724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.45979,0.0,0.0,0.0,0.0,0.0,0.0
