0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.16775,0.0,0.0,0.0,0.18188,0.0,0.0,0.0,0.0
0.0,0.0,0.57796,0.0,0.0,0.0,0.56451,0.0,0.0,0.0,0.0
0.1516,0.1,0.12814,0.20705,0.22926,0.23003,0.22725,0.0,0.25571,0.0,0.0
0.0,0.0,0.13036,0.0,0.62584,0.0,0.27944,0.0,0.74071,0.0,0.0
0.18963,0.21083,0.25226,0.25487,0.41328,0.36915,0.52021,0.50298,0.48928,0.0,0.0
0.0,0.0,0.2064,0.0,0.33367,0.0,0.98895,0.0,0.60959,0.0,0.0
0.0,0.0,0.14769,0.26752,0.31732,0.39535,0.61712,0.65995,0.74342,1.0428,0.42965
0.0,0.0,0.59138,0.0,0.21069,0.0,0.36181,0.0,0.0,0.0,0.0
0.11041,0.12428,0.13551,0.13654,0.20043,0.21889,0.31191,0.39194,0.47426,0.0,0.0
0.0,0.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17146,0.0,0.0,0.0,0.0,0.0,0.0
