0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.40447,0.0,0.0,0.0,0.40645,0.0,0.0,0.0,0.0
0.0,0.0,0.53686,0.0,0.0,0.0,0.5469,0.0,0.0,0.0,0.0
0.40443,0.51689,0.78196,1.03675,1.66072,1.11692,0.71541,0.0,0.40395,0.0,0.0
0.0,0.0,1.11665,0.0,2.19665,0.0,1.1153,0.0,0.53185,0.0,0.0
0.73821,1.07193,1.61479,2.62385,2.74904,2.31018,1.69193,1.10772,0.74954,0.0,0.0
0.0,0.0,1.04599,0.0,2.39329,0.0,1.07919,0.0,0.53444,0.0,0.0
0.0,0.0,0.70529,1.04294,1.62926,1.09032,0.67228,0.52275,0.40584,0.32704,0.28035
0.0,0.0,0.53677,0.0,1.08478,0.0,0.52306,0.0,0.0,0.0,0.0
0.28046,0.32783,0.41193,0.54021,0.73125,0.5336,0.40423,0.32645,0.2802,0.0,0.0
0.0,0.0,0.0,0.0,0.49397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.38105,0.0,0.0,0.0,0.0,0.0,0.0
