0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.53385,0.0,0.0,0.0,3.13021,0.0,0.0,0.0,0.0
0.0,0.0,2.37511,0.0,0.0,0.0,3.05727,0.0,0.0,0.0,0.0
3.03583,3.08305,2.2429,2.69354,2.55188,2.46094,2.07474,0.0,2.7923,0.0,0.0
0.0,0.0,2.1053,0.0,2.7355,0.0,2.39159,0.0,2.99882,0.0,0.0
2.51027,3.08361,1.96371,2.10648,2.10475,2.10623,2.00035,2.61456,2.55636,0.0,0.0
0.0,0.0,2.07802,0.0,1.86126,0.0,2.22131,0.0,2.55805,0.0,0.0
0.0,0.0,1.96333,2.20505,1.67503,2.09048,1.5799,2.21749,2.7311,2.93208,3.00481
0.0,0.0,1.78189,0.0,2.86539,0.0,1.68988,0.0,0.0,0.0,0.0
2.51207,2.84018,2.61572,2.57082,2.53719,2.58992,2.49121,2.81504,2.62461,0.0,0.0
0.0,0.0,0.0,0.0,1.39307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.87041,0.0,0.0,0.0,0.0,0.0,0.0
