0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.77978,0.0,0.0,0.0,1.765,0.0,0.0,0.0,0.0
0.0,0.0,2.05137,0.0,0.0,0.0,1.72976,0.0,0.0,0.0,0.0
0.89948,2.00261,0.42693,1.30253,1.3206,0.19388,1.27237,0.0,1.30847,0.0,0.0
0.0,0.0,1.70377,0.0,1.33051,0.0,1.14442,0.0,1.04454,0.0,0.0
0.98004,1.90878,1.09871,1.15903,1.34901,1.55376,1.15606,1.05783,0.97857,0.0,0.0
0.0,0.0,1.57971,0.0,1.29489,0.0,1.26047,0.0,1.01205,0.0,0.0
0.0,0.0,1.39738,1.76852,0.95255,1.29837,1.10762,0.81691,1.0462,1.21767,1.01921
0.0,0.0,1.14905,0.0,1.40654,0.0,1.02906,0.0,0.0,0.0,0.0
0.79182,0.78007,1.40706,1.31918,1.34661,0.91298,0.89015,0.94308,0.95919,0.0,0.0
0.0,0.0,0.0,0.0,0.85677,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.85988,0.0,0.0,0.0,0.0,0.0,0.0
