0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.91452,0.0,0.0,0.0,1.90298,0.0,0.0,0.0,0.0
0.0,0.0,1.26804,0.0,0.0,0.0,2.08425,0.0,0.0,0.0,0.0
0.85001,0.78193,2.38852,2.04926,1.65405,4.13019,1.98954,0.0,1.83255,0.0,0.0
0.0,0.0,1.08405,0.0,1.80761,0.0,1.91668,0.0,2.28618,0.0,0.0
1.25189,0.6199,0.75278,0.77347,1.30688,1.38471,2.00857,2.12877,2.30351,0.0,0.0
0.0,0.0,0.80703,0.0,1.50059,0.0,1.95998,0.0,2.63155,0.0,0.0
0.0,0.0,0.13532,0.65428,1.35804,1.61387,1.70976,2.43393,2.48607,2.49458,2.74081
0.0,0.0,1.3222,0.0,1.16338,0.0,2.04754,0.0,0.0,0.0,0.0
0.98167,1.03783,0.88413,0.91251,0.90565,1.53607,1.8936,2.45889,3.12907,0.0,0.0
0.0,0.0,0.0,0.0,1.26529,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.17221,0.0,0.0,0.0,0.0,0.0,0.0
