0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.32153,0.0,0.0,0.0,3.15051,0.0,0.0,0.0,0.0
0.0,0.0,3.44446,0.0,0.0,0.0,3.15315,0.0,0.0,0.0,0.0
1.14369,3.17079,0.84332,2.34498,2.22989,1.06505,2.26639,0.0,2.27448,0.0,0.0
0.0,0.0,2.7284,0.0,2.30612,0.0,2.00088,0.0,1.95407,0.0,0.0
1.44483,2.93523,1.47784,1.59786,2.15211,2.56241,2.05711,1.91957,1.83783,0.0,0.0
0.0,0.0,2.39331,0.0,2.1243,0.0,2.23311,0.0,2.02357,0.0,0.0
0.0,0.0,1.80125,2.68716,1.43362,2.1734,1.85453,1.58609,2.03237,2.35465,2.07802
0.0,0.0,1.78579,0.0,2.20516,0.0,1.83546,0.0,0.0,0.0,0.0
0.99289,0.99217,2.10105,1.9482,1.99667,1.42699,1.51905,1.83026,2.11243,0.0,0.0
0.0,0.0,0.0,0.0,1.2205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.19126,0.0,0.0,0.0,0.0,0.0,0.0
