0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.74057,0.0,0.0,0.0,1.95061,0.0,0.0,0.0,0.0
0.0,0.0,3.3002,0.0,0.0,0.0,2.02466,0.0,0.0,0.0,0.0
3.97034,3.95456,4.23878,3.27628,2.7104,2.35633,2.13395,0.0,1.95046,0.0,0.0
0.0,0.0,3.29238,0.0,2.36975,0.0,1.98782,0.0,1.90184,0.0,0.0
2.63879,3.14516,2.73752,2.36413,2.16917,2.02834,1.94091,1.89182,1.86734,0.0,0.0
0.0,0.0,2.35579,0.0,2.04403,0.0,1.91806,0.0,1.85328,0.0,0.0
0.0,0.0,2.03899,2.00997,1.95694,1.91599,1.87933,1.82694,1.83904,1.84116,1.83794
0.0,0.0,2.02794,0.0,1.89909,0.0,1.8494,0.0,0.0,0.0,0.0
1.9507,2.02747,1.94931,1.90316,1.87191,1.8528,1.82859,1.81288,1.82343,0.0,0.0
0.0,0.0,0.0,0.0,1.8589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.84842,0.0,0.0,0.0,0.0,0.0,0.0
