0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.38854,0.0,0.0,0.0,2.67017,0.0,0.0,0.0,0.0
0.0,0.0,2.68911,0.0,0.0,0.0,2.60844,0.0,0.0,0.0,0.0
0.92653,2.39699,1.21571,2.10664,1.86902,2.73244,2.32855,0.0,2.1927,0.0,0.0
0.0,0.0,2.10918,0.0,1.98046,0.0,1.90703,0.0,1.94573,0.0,0.0
1.19981,2.2064,1.06941,1.22136,1.72511,2.16148,1.85883,1.76716,1.73091,0.0,0.0
0.0,0.0,1.80958,0.0,1.77406,0.0,1.94592,0.0,1.99787,0.0,0.0
0.0,0.0,1.13732,2.03953,1.26514,1.99511,1.70274,1.58089,1.99463,2.26762,1.97268
0.0,0.0,1.4307,0.0,1.75347,0.0,1.68817,0.0,0.0,0.0,0.0
0.57851,0.63161,1.54175,1.42968,1.54286,1.29089,1.43315,1.72725,2.01207,0.0,0.0
0.0,0.0,0.0,0.0,0.91424,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.81784,0.0,0.0,0.0,0.0,0.0,0.0
