0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.33882,0.0,0.0,0.0,2.73326,0.0,0.0,0.0,0.0
0.0,0.0,2.88544,0.0,0.0,0.0,2.68394,0.0,0.0,0.0,0.0
0.96388,2.59751,1.0165,2.11412,1.89465,2.54386,2.22607,0.0,2.16628,0.0,0.0
0.0,0.0,2.23156,0.0,2.00455,0.0,1.89104,0.0,1.82565,0.0,0.0
1.20747,2.38968,1.11958,1.25906,1.75583,2.23559,1.80555,1.65115,1.55359,0.0,0.0
0.0,0.0,1.91568,0.0,1.76821,0.0,1.89322,0.0,1.77182,0.0,0.0
0.0,0.0,1.28088,2.19175,1.2048,1.94931,1.59809,1.33292,1.76166,2.09283,1.77061
0.0,0.0,1.43084,0.0,1.77416,0.0,1.56331,0.0,0.0,0.0,0.0
0.56203,0.60858,1.5984,1.46772,1.5793,1.22837,1.31845,1.55488,1.76804,0.0,0.0
0.0,0.0,0.0,0.0,0.87735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.79069,0.0,0.0,0.0,0.0,0.0,0.0
