0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.53124,0.0,0.0,0.0,1.35938,0.0,0.0,0.0,0.0
0.0,0.0,1.71854,0.0,0.0,0.0,1.37868,0.0,0.0,0.0,0.0
0.59794,1.61402,0.10857,0.98285,0.94141,0.79108,0.81575,0.0,0.96349,0.0,0.0
0.0,0.0,1.30069,0.0,0.99117,0.0,0.88103,0.0,0.63836,0.0,0.0
0.62324,1.49443,0.71462,0.743,0.92105,1.20577,0.75993,0.5884,0.43824,0.0,0.0
0.0,0.0,1.14241,0.0,0.85247,0.0,0.81761,0.0,0.43319,0.0,0.0
0.0,0.0,0.99204,1.35877,0.52942,0.85676,0.61052,0.22163,0.4384,0.66835,0.45579
0.0,0.0,0.71186,0.0,0.92021,0.0,0.52895,0.0,0.0,0.0,0.0
0.32584,0.33287,0.90032,0.81882,0.87174,0.50961,0.43703,0.41343,0.35513,0.0,0.0
0.0,0.0,0.0,0.0,0.41524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.39759,0.0,0.0,0.0,0.0,0.0,0.0
