0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.57505,0.0,0.0,0.0,2.72806,0.0,0.0,0.0,0.0
0.0,0.0,2.56234,0.0,0.0,0.0,2.65679,0.0,0.0,0.0,0.0
0.91052,2.25096,1.48168,2.18266,1.84916,3.12972,2.4115,0.0,2.25911,0.0,0.0
0.0,0.0,2.03838,0.0,2.01602,0.0,1.98255,0.0,2.11738,0.0,0.0
1.26528,2.07179,1.00314,1.1735,1.73068,2.13865,1.97426,1.94611,1.96502,0.0,0.0
0.0,0.0,1.74567,0.0,1.80738,0.0,2.03517,0.0,2.28979,0.0,0.0
0.0,0.0,0.89649,1.8959,1.31262,2.05652,1.82323,1.8623,2.28376,2.49661,2.26255
0.0,0.0,1.51138,0.0,1.74422,0.0,1.8424,0.0,0.0,0.0,0.0
0.61278,0.66932,1.53294,1.4141,1.51309,1.36843,1.58874,1.98577,2.38132,0.0,0.0
0.0,0.0,0.0,0.0,0.97182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.87033,0.0,0.0,0.0,0.0,0.0,0.0
