0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.86387,0.0,0.0,0.0,4.08066,0.0,0.0,0.0,0.0
0.0,0.0,0.97225,0.0,0.0,0.0,3.78136,0.0,0.0,0.0,0.0
3.27904,1.88515,2.91648,2.04168,2.92914,2.16976,3.32647,0.0,4.03348,0.0,0.0
0.0,0.0,1.77013,0.0,3.02546,0.0,2.90377,0.0,3.99764,0.0,0.0
2.94,2.83473,2.78587,3.29836,2.49963,2.50449,3.08092,2.81048,3.51729,0.0,0.0
0.0,0.0,3.04008,0.0,3.09633,0.0,2.88448,0.0,2.17177,0.0,0.0
0.0,0.0,2.94658,2.91467,2.41414,3.57915,3.64857,2.82833,4.55495,4.92186,3.47824
0.0,0.0,2.63064,0.0,3.59854,0.0,2.87554,0.0,0.0,0.0,0.0
2.90854,2.90877,2.86471,2.85833,3.03392,3.10275,3.69002,3.59393,2.84323,0.0,0.0
0.0,0.0,0.0,0.0,2.10468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.06248,0.0,0.0,0.0,0.0,0.0,0.0
