0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.08674,0.0,0.0,0.0,3.89537,0.0,0.0,0.0,0.0
0.0,0.0,1.69489,0.0,0.0,0.0,3.55682,0.0,0.0,0.0,0.0
3.84353,2.40554,4.12157,2.30238,3.26572,2.73155,3.62979,0.0,2.72134,0.0,0.0
0.0,0.0,2.17081,0.0,2.97077,0.0,3.33771,0.0,2.61704,0.0,0.0
2.8992,3.37625,2.50023,3.2919,2.54396,3.20777,2.88497,2.79232,2.79687,0.0,0.0
0.0,0.0,3.29053,0.0,4.16813,0.0,2.9613,0.0,3.1605,0.0,0.0
0.0,0.0,3.08711,2.83383,2.24348,3.81421,2.57237,2.51108,3.72332,3.84313,3.24469
0.0,0.0,3.20732,0.0,3.3128,0.0,2.99037,0.0,0.0,0.0,0.0
3.08347,2.96084,2.86345,3.12658,2.97362,3.08131,3.09296,3.44183,3.43308,0.0,0.0
0.0,0.0,0.0,0.0,2.78664,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.1484,0.0,0.0,0.0,0.0,0.0,0.0
