0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.07281,0.0,0.0,0.0,3.61766,0.0,0.0,0.0,0.0
0.0,0.0,2.19956,0.0,0.0,0.0,3.45647,0.0,0.0,0.0,0.0
3.35227,2.62857,3.2909,2.65835,3.12842,2.78264,3.3258,0.0,3.37421,0.0,0.0
0.0,0.0,2.54626,0.0,3.10171,0.0,3.13434,0.0,3.34251,0.0,0.0
3.06057,3.11985,2.93385,3.2511,2.8512,2.9819,3.10267,2.99852,3.22451,0.0,0.0
0.0,0.0,3.16858,0.0,3.35724,0.0,3.05497,0.0,2.86674,0.0,0.0
0.0,0.0,3.09922,3.03978,2.76551,3.44215,3.22264,2.94949,3.73524,3.87541,3.29921
0.0,0.0,3.02199,0.0,3.35077,0.0,3.05778,0.0,0.0,0.0,0.0
3.0864,3.06261,3.02963,3.07879,3.10496,3.14783,3.33713,3.37441,3.13362,0.0,0.0
0.0,0.0,0.0,0.0,2.77263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.14806,0.0,0.0,0.0,0.0,0.0,0.0
