0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.06555,0.0,0.0,0.0,3.5679,0.0,0.0,0.0,0.0
0.0,0.0,2.28208,0.0,0.0,0.0,3.44172,0.0,0.0,0.0,0.0
3.24595,2.66091,3.10597,2.72166,3.09503,2.78097,3.26094,0.0,3.52705,0.0,0.0
0.0,0.0,2.61046,0.0,3.12808,0.0,3.08622,0.0,3.51075,0.0,0.0
3.09253,3.05929,3.02335,3.24337,2.90955,2.92391,3.14869,3.03866,3.32177,0.0,0.0
0.0,0.0,3.13992,0.0,3.17886,0.0,3.07146,0.0,2.7898,0.0,0.0
0.0,0.0,3.09868,3.08116,2.8697,3.36557,3.37014,3.04055,3.7546,3.90376,3.31451
0.0,0.0,2.97441,0.0,3.36395,0.0,3.06842,0.0,0.0,0.0,0.0
3.08338,3.08117,3.06171,3.06407,3.13153,3.1611,3.39647,3.36452,3.06376,0.0,0.0
0.0,0.0,0.0,0.0,2.75594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.14623,0.0,0.0,0.0,0.0,0.0,0.0
