0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.93297,0.0,0.0,0.0,3.7212,0.0,0.0,0.0,0.0
0.0,0.0,1.77031,0.0,0.0,0.0,3.59232,0.0,0.0,0.0,0.0
2.97806,2.31329,2.5016,2.51114,2.91213,2.43394,3.12296,0.0,4.22258,0.0,0.0
0.0,0.0,2.31247,0.0,3.14163,0.0,2.85433,0.0,4.23682,0.0,0.0
3.09314,2.7703,3.13135,3.25335,2.837,2.53265,3.23465,3.01892,3.69334,0.0,0.0
0.0,0.0,3.00677,0.0,2.65208,0.0,3.01109,0.0,2.23619,0.0,0.0
0.0,0.0,3.01197,3.09932,2.89505,3.27896,3.92351,3.16694,4.25527,4.55069,3.4475
0.0,0.0,2.6536,0.0,3.53093,0.0,2.98901,0.0,0.0,0.0,0.0
2.97725,3.03456,3.03772,2.90912,3.1484,3.16415,3.72084,3.46646,2.75198,0.0,0.0
0.0,0.0,0.0,0.0,2.34601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.09437,0.0,0.0,0.0,0.0,0.0,0.0
