0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.07397,0.0,0.0,0.0,3.49206,0.0,0.0,0.0,0.0
0.0,0.0,2.44021,0.0,0.0,0.0,3.40602,0.0,0.0,0.0,0.0
3.15879,2.74138,2.97178,2.82009,3.08009,2.82271,3.20458,0.0,3.6133,0.0,0.0
0.0,0.0,2.7209,0.0,3.15636,0.0,3.06068,0.0,3.61066,0.0,0.0
3.12877,3.0268,3.11148,3.23332,2.98498,2.9072,3.19017,3.08677,3.38559,0.0,0.0
0.0,0.0,3.12409,0.0,3.04236,0.0,3.09779,0.0,2.77197,0.0,0.0
0.0,0.0,3.10896,3.1259,2.98492,3.28942,3.46819,3.12816,3.71364,3.85463,3.31518
0.0,0.0,2.96068,0.0,3.35794,0.0,3.09051,0.0,0.0,0.0,0.0
3.09328,3.10813,3.10118,3.06683,3.1596,3.1758,3.42313,3.34047,3.02357,0.0,0.0
0.0,0.0,0.0,0.0,2.78852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.15067,0.0,0.0,0.0,0.0,0.0,0.0
