0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.08618,0.0,0.0,0.0,3.80782,0.0,0.0,0.0,0.0
0.0,0.0,1.86035,0.0,0.0,0.0,3.52259,0.0,0.0,0.0,0.0
3.70338,2.48198,3.88873,2.41498,3.2295,2.75636,3.54231,0.0,2.89832,0.0,0.0
0.0,0.0,2.29164,0.0,3.0097,0.0,3.283,0.0,2.81498,0.0,0.0
2.94762,3.30718,2.62744,3.27938,2.63817,3.15065,2.94797,2.85476,2.9151,0.0,0.0
0.0,0.0,3.25756,0.0,3.93911,0.0,2.99107,0.0,3.08744,0.0,0.0
0.0,0.0,3.09311,2.89515,2.39949,3.70489,2.75246,2.63923,3.71323,3.83516,3.25743
0.0,0.0,3.16045,0.0,3.31964,0.0,3.01277,0.0,0.0,0.0,0.0
3.08725,2.99266,2.91399,3.11647,3.01259,3.1012,3.1574,3.41881,3.3517,0.0,0.0
0.0,0.0,0.0,0.0,2.79362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.14972,0.0,0.0,0.0,0.0,0.0,0.0
