0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.05884,0.0,0.0,0.0,4.00181,0.0,0.0,0.0,0.0
0.0,0.0,1.4462,0.0,0.0,0.0,3.61785,0.0,0.0,0.0,0.0
3.90408,2.26686,4.18809,2.16262,3.25705,2.63642,3.67385,0.0,2.72131,0.0,0.0
0.0,0.0,2.00539,0.0,2.94091,0.0,3.33411,0.0,2.60593,0.0,0.0
2.85861,3.37251,2.41633,3.30456,2.4492,3.17209,2.85037,2.73558,2.77695,0.0,0.0
0.0,0.0,3.28977,0.0,4.24804,0.0,2.92335,0.0,3.10349,0.0,0.0
0.0,0.0,3.0635,2.78614,2.11768,3.88763,2.53931,2.43034,3.83896,3.98828,3.26244
0.0,0.0,3.17809,0.0,3.34278,0.0,2.95454,0.0,0.0,0.0,0.0
3.05758,2.9241,2.81581,3.10193,2.94446,3.06524,3.10817,3.48301,3.43481,0.0,0.0
0.0,0.0,0.0,0.0,2.69303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.1362,0.0,0.0,0.0,0.0,0.0,0.0
