0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.06222,0.0,0.0,0.0,3.34849,0.0,0.0,0.0,0.0
0.0,0.0,2.69356,0.0,0.0,0.0,3.35723,0.0,0.0,0.0,0.0
2.88734,2.8494,2.50789,3.00366,3.00072,2.83879,3.03751,0.0,3.98505,0.0,0.0
0.0,0.0,2.91206,0.0,3.22684,0.0,2.94439,0.0,4.02223,0.0,0.0
3.2151,2.8803,3.34692,3.21182,3.14696,2.77371,3.3094,3.19642,3.62636,0.0,0.0
0.0,0.0,3.05455,0.0,2.59156,0.0,3.14593,0.0,2.5969,0.0,0.0
0.0,0.0,3.11263,3.23665,3.26496,3.0876,3.83394,3.36675,3.73624,3.89286,3.34865
0.0,0.0,2.85115,0.0,3.38366,0.0,3.12398,0.0,0.0,0.0,0.0
3.09141,3.16106,3.1893,3.03625,3.23039,3.21148,3.56425,3.30771,2.85329,0.0,0.0
0.0,0.0,0.0,0.0,2.76774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.14881,0.0,0.0,0.0,0.0,0.0,0.0
