0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.04827,0.0,0.0,0.0,3.99816,0.0,0.0,0.0,0.0
0.0,0.0,1.43557,0.0,0.0,0.0,3.62358,0.0,0.0,0.0,0.0
3.85768,2.25316,4.09841,2.16626,3.23607,2.61347,3.64719,0.0,2.80813,0.0,0.0
0.0,0.0,2.00361,0.0,2.949,0.0,3.30594,0.0,2.69894,0.0,0.0
2.86738,3.33724,2.44778,3.3031,2.46043,3.13089,2.86851,2.74527,2.8276,0.0,0.0
0.0,0.0,3.27331,0.0,4.16517,0.0,2.92394,0.0,3.04659,0.0,0.0
0.0,0.0,3.05773,2.79861,2.14778,3.8611,2.61546,2.4634,3.8767,4.03796,3.27524
0.0,0.0,3.14431,0.0,3.3572,0.0,2.9523,0.0,0.0,0.0,0.0
3.04988,2.92615,2.82301,3.08786,2.95281,3.06906,3.1454,3.48692,3.39552,0.0,0.0
0.0,0.0,0.0,0.0,2.6619,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.13234,0.0,0.0,0.0,0.0,0.0,0.0
