0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.02977,0.0,0.0,0.0,3.3593,0.0,0.0,0.0,0.0
0.0,0.0,2.61907,0.0,0.0,0.0,3.38352,0.0,0.0,0.0,0.0
2.77968,2.78792,2.29024,2.98651,2.94522,2.76181,2.97742,0.0,4.20798,0.0,0.0
0.0,0.0,2.87611,0.0,3.24193,0.0,2.87137,0.0,4.25894,0.0,0.0
3.22992,2.78902,3.41174,3.21046,3.15783,2.66115,3.34941,3.21052,3.75263,0.0,0.0
0.0,0.0,3.01215,0.0,2.39395,0.0,3.14025,0.0,2.43999,0.0,0.0
0.0,0.0,3.09334,3.25965,3.31838,3.03341,4.02321,3.43633,3.85508,4.04795,3.38488
0.0,0.0,2.75885,0.0,3.42638,0.0,3.11143,0.0,0.0,0.0,0.0
3.06672,3.15935,3.19876,2.99546,3.2463,3.21824,3.66273,3.32555,2.75274,0.0,0.0
0.0,0.0,0.0,0.0,2.67006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.13658,0.0,0.0,0.0,0.0,0.0,0.0
