0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.8907,0.0,0.0,0.0,3.95049,0.0,0.0,0.0,0.0
0.0,0.0,1.26425,0.0,0.0,0.0,3.71168,0.0,0.0,0.0,0.0
3.177,2.04308,2.77995,2.21186,2.92632,2.26953,3.25672,0.0,4.08834,0.0,0.0
0.0,0.0,1.96769,0.0,3.06642,0.0,2.89031,0.0,4.06973,0.0,0.0
2.9943,2.81695,2.9065,3.28222,2.62054,2.52134,3.13393,2.88475,3.57321,0.0,0.0
0.0,0.0,3.0306,0.0,2.94802,0.0,2.93044,0.0,2.20433,0.0,0.0
0.0,0.0,2.97129,2.97983,2.58424,3.47421,3.73637,2.9462,4.43989,4.77888,3.46501
0.0,0.0,2.64441,0.0,3.57163,0.0,2.91717,0.0,0.0,0.0,0.0
2.93477,2.9542,2.92649,2.87906,3.07422,3.12447,3.69526,3.54694,2.81634,0.0,0.0
0.0,0.0,0.0,0.0,2.19745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.0747,0.0,0.0,0.0,0.0,0.0,0.0
