0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.09629,0.0,0.0,0.0,3.67783,0.0,0.0,0.0,0.0
0.0,0.0,2.12424,0.0,0.0,0.0,3.46432,0.0,0.0,0.0,0.0
3.53733,2.613,3.62591,2.58327,3.1959,2.81807,3.43626,0.0,3.07875,0.0,0.0
0.0,0.0,2.47816,0.0,3.06082,0.0,3.2286,0.0,3.02102,0.0,0.0
3.01253,3.2382,2.78924,3.26177,2.77048,3.10609,3.02544,2.94012,3.04324,0.0,0.0
0.0,0.0,3.22424,0.0,3.67505,0.0,3.03594,0.0,3.03479,0.0,0.0
0.0,0.0,3.10827,2.97593,2.60668,3.56535,2.94869,2.80077,3.65867,3.77145,3.26361
0.0,0.0,3.12386,0.0,3.31513,0.0,3.04933,0.0,0.0,0.0,0.0
3.10101,3.03917,2.98375,3.1156,3.06347,3.12762,3.21726,3.37957,3.26808,0.0,0.0
0.0,0.0,0.0,0.0,2.83659,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.15573,0.0,0.0,0.0,0.0,0.0,0.0
