0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.69928,0.0,0.0,0.0,0.71162,0.0,0.0,0.0,0.0
0.0,0.0,0.73319,0.0,0.0,0.0,0.77989,0.0,0.0,0.0,0.0
0.68219,0.62365,0.66075,0.58853,0.59221,0.68085,0.71249,0.0,0.75324,0.0,0.0
0.0,0.0,0.65787,0.0,0.59632,0.0,0.73129,0.0,0.80447,0.0,0.0
0.71643,0.69616,0.57894,0.54914,0.57638,0.57923,0.66758,0.72916,0.70577,0.0,0.0
0.0,0.0,0.64834,0.0,0.59815,0.0,0.86883,0.0,0.76855,0.0,0.0
0.0,0.0,0.69517,0.69298,0.67824,0.83449,0.85012,0.85978,0.83968,0.86786,0.80998
0.0,0.0,0.74932,0.0,0.76454,0.0,0.89582,0.0,0.0,0.0,0.0
0.76234,0.7401,0.6964,0.73727,0.74058,0.77153,0.84865,0.81478,0.79592,0.0,0.0
0.0,0.0,0.0,0.0,0.74902,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.74549,0.0,0.0,0.0,0.0,0.0,0.0
