0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.38674,0.0,0.0,0.0,1.52633,0.0,0.0,0.0,0.0
0.0,0.0,0.66853,0.0,0.0,0.0,1.48666,0.0,0.0,0.0,0.0
0.74766,1.2222,0.16509,0.48578,1.37479,1.2301,0.11172,0.0,1.54453,0.0,0.0
0.0,0.0,0.74047,0.0,1.12405,0.0,0.10567,0.0,2.21449,0.0,0.0
1.43567,0.69698,0.82863,0.41578,2.51179,1.15281,2.36127,3.67884,3.91356,0.0,0.0
0.0,0.0,1.55368,0.0,0.23164,0.0,1.10099,0.0,1.31548,0.0,0.0
0.0,0.0,0.47749,0.1,1.48644,0.64933,4.04708,1.89525,1.06046,1.52333,1.52783
0.0,0.0,1.05086,0.0,3.58778,0.0,3.9313,0.0,0.0,0.0,0.0
1.52317,1.49472,1.17191,1.31356,3.43272,0.71619,0.69711,1.52034,1.52743,0.0,0.0
0.0,0.0,0.0,0.0,1.57568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.53412,0.0,0.0,0.0,0.0,0.0,0.0
