0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.52829,0.0,0.0,0.0,1.52812,0.0,0.0,0.0,0.0
0.0,0.0,3.48841,0.0,0.0,0.0,3.48742,0.0,0.0,0.0,0.0
1.52905,1.52802,1.53164,1.52981,1.52788,1.52823,1.52965,0.0,1.5281,0.0,0.0
0.0,0.0,1.52833,0.0,3.48766,0.0,1.52963,0.0,3.48636,0.0,0.0
1.52823,1.52906,1.52885,1.52945,1.52499,1.52818,1.52614,1.51031,1.51168,0.0,0.0
0.0,0.0,1.52847,0.0,1.52933,0.0,3.4905,0.0,1.52779,0.0,0.0
0.0,0.0,1.53111,1.52982,1.52863,1.53005,1.54047,1.52938,1.52839,3.48737,1.52812
0.0,0.0,3.48799,0.0,1.52334,0.0,1.53615,0.0,0.0,0.0,0.0
1.52814,1.52817,1.52858,1.52833,1.52407,1.52861,1.52891,1.52814,1.52812,0.0,0.0
0.0,0.0,0.0,0.0,1.52799,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.52813,0.0,0.0,0.0,0.0,0.0,0.0
