0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.36786,0.0,0.0,0.0,0.43933,0.0,0.0,0.0,0.0
0.0,0.0,0.36344,0.0,0.0,0.0,0.47512,0.0,0.0,0.0,0.0
0.37087,0.35519,0.35809,0.37687,0.4391,0.60941,0.47819,0.0,0.89786,0.0,0.0
0.0,0.0,0.41063,0.0,0.45143,0.0,0.82709,0.0,1.23356,0.0,0.0
0.39296,0.40267,0.4009,0.45827,0.51795,0.66005,0.92762,1.29155,1.79131,0.0,0.0
0.0,0.0,0.46518,0.0,0.67328,0.0,1.12484,0.0,2.7418,0.0,0.0
0.0,0.0,0.54171,0.67765,0.87501,1.2268,1.68598,2.71378,3.34486,2.50402,1.81057
0.0,0.0,0.47947,0.0,0.68315,0.0,1.23645,0.0,0.0,0.0,0.0
0.39377,0.40941,0.43262,0.48051,0.55341,0.68582,0.89444,1.24101,1.80901,0.0,0.0
0.0,0.0,0.0,0.0,0.48368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.43901,0.0,0.0,0.0,0.0,0.0,0.0
