0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.68004,0.0,0.0,0.0,1.68567,0.0,0.0,0.0,0.0
0.0,0.0,2.36459,0.0,0.0,0.0,2.08169,0.0,0.0,0.0,0.0
1.6732,2.32677,1.42555,1.98628,1.96528,1.64152,2.53857,0.0,1.65669,0.0,0.0
0.0,0.0,0.9384,0.0,2.46357,0.0,0.53985,0.0,2.00921,0.0,0.0
1.74683,2.52635,2.24789,3.38743,1.87113,1.5943,1.26448,1.11907,1.92271,0.0,0.0
0.0,0.0,2.76637,0.0,1.0947,0.0,2.33036,0.0,1.64634,0.0,0.0
0.0,0.0,4.28706,3.98227,3.90818,4.29645,1.99814,3.37623,0.13011,0.1,0.58053
0.0,0.0,3.30303,0.0,0.17294,0.0,0.63321,0.0,0.0,0.0,0.0
1.75703,2.03615,2.77203,2.27791,4.15394,2.67399,2.65769,1.7401,1.66061,0.0,0.0
0.0,0.0,0.0,0.0,1.89611,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.70511,0.0,0.0,0.0,0.0,0.0,0.0
