0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.17088,0.0,0.0,0.0,0.34015,0.0,0.0,0.0,0.0
0.0,0.0,0.18452,0.0,0.0,0.0,0.46649,0.0,0.0,0.0,0.0
0.17106,0.1854,0.19467,0.25421,0.32413,0.4629,0.6728,0.0,0.34029,0.0,0.0
0.0,0.0,0.2483,0.0,0.4329,0.0,1.0039,0.0,0.46591,0.0,0.0
0.21485,0.24694,0.31141,0.44562,0.71545,1.07482,1.65607,1.10806,0.69712,0.0,0.0
0.0,0.0,0.46678,0.0,0.95547,0.0,2.5316,0.0,0.99274,0.0,0.0
0.0,0.0,0.64016,0.95838,1.45979,2.44955,2.70115,2.11751,1.56871,1.0551,0.6991
0.0,0.0,0.45765,0.0,1.0558,0.0,2.58252,0.0,0.0,0.0,0.0
0.21675,0.26233,0.33077,0.456,0.66727,0.98678,1.56882,1.01745,0.67522,0.0,0.0
0.0,0.0,0.0,0.0,0.46468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33542,0.0,0.0,0.0,0.0,0.0,0.0
