0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.3085,0.0,0.0,0.0,2.46353,0.0,0.0,0.0,0.0
0.0,0.0,2.26355,0.0,0.0,0.0,2.90177,0.0,0.0,0.0,0.0
2.47039,2.15868,2.69328,1.91498,1.55719,2.15871,2.15758,0.0,2.67644,0.0,0.0
0.0,0.0,2.89315,0.0,2.38197,0.0,2.15138,0.0,2.72883,0.0,0.0
2.14861,2.71551,1.71689,2.30644,1.67717,1.26478,1.11505,2.25625,2.69367,0.0,0.0
0.0,0.0,2.68349,0.0,2.16561,0.0,1.61217,0.0,2.79926,0.0,0.0
0.0,0.0,2.9858,2.1064,1.63695,2.05847,2.79871,2.6812,1.32571,2.4619,2.73635
0.0,0.0,2.31243,0.0,2.47072,0.0,2.86881,0.0,0.0,0.0,0.0
2.98579,2.88354,2.7095,2.94681,2.41319,2.7911,2.57501,2.51326,2.5418,0.0,0.0
0.0,0.0,0.0,0.0,2.30825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.44894,0.0,0.0,0.0,0.0,0.0,0.0
