0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.14476,0.0,0.0,0.0,0.1451,0.0,0.0,0.0,0.0
0.0,0.0,2.10218,0.0,0.0,0.0,2.1043,0.0,0.0,0.0,0.0
0.14486,0.1434,0.13376,0.14114,0.1412,0.14419,0.14463,0.0,0.14521,0.0,0.0
0.0,0.0,0.14345,0.0,2.10172,0.0,0.14448,0.0,2.1052,0.0,0.0
0.14384,0.13528,0.1198,0.13995,0.18468,0.17102,0.1954,0.18578,0.1595,0.0,0.0
0.0,0.0,0.13326,0.0,0.12806,0.0,2.11755,0.0,0.14055,0.0,0.0
0.0,0.0,0.13032,0.11895,0.1,0.10429,0.13887,0.14196,0.14973,2.13652,0.15738
0.0,0.0,2.10837,0.0,0.16087,0.0,0.14266,0.0,0.0,0.0,0.0
0.14513,0.14517,0.14437,0.14271,0.14679,0.137,0.13825,0.14439,0.14502,0.0,0.0
0.0,0.0,0.0,0.0,0.15373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14308,0.0,0.0,0.0,0.0,0.0,0.0
