0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.31146,0.0,0.0,0.0,0.31569,0.0,0.0,0.0,0.0
0.0,0.0,0.40248,0.0,0.0,0.0,0.40267,0.0,0.0,0.0,0.0
0.30851,0.31902,0.31596,0.345,0.37376,0.34945,0.34653,0.0,0.31179,0.0,0.0
0.0,0.0,0.32704,0.0,0.47589,0.0,0.37234,0.0,0.40589,0.0,0.0
0.3276,0.32974,0.36947,0.3908,0.43591,0.44206,0.44099,0.37679,0.33854,0.0,0.0
0.0,0.0,0.33976,0.0,0.4085,0.0,0.5318,0.0,0.3409,0.0,0.0
0.0,0.0,0.32925,0.36955,0.41842,0.43174,0.41568,0.38968,0.38847,0.43033,0.32194
0.0,0.0,0.41333,0.0,0.36949,0.0,0.4048,0.0,0.0,0.0,0.0
0.29677,0.30212,0.31064,0.31574,0.34148,0.34046,0.36429,0.34027,0.32397,0.0,0.0
0.0,0.0,0.0,0.0,0.32854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31557,0.0,0.0,0.0,0.0,0.0,0.0
