0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.35215,0.0,0.0,0.0,2.81436,0.0,0.0,0.0,0.0
0.0,0.0,5.13163,0.0,0.0,0.0,3.22618,0.0,0.0,0.0,0.0
3.63474,3.57885,5.19198,4.35875,4.18734,3.84459,3.49614,0.0,2.81348,0.0,0.0
0.0,0.0,3.40511,0.0,3.01696,0.0,3.9819,0.0,2.85096,0.0,0.0
4.22496,4.3083,3.66121,4.03909,3.92276,3.70046,3.71824,2.96911,2.80258,0.0,0.0
0.0,0.0,3.26807,0.0,3.64267,0.0,3.4938,0.0,2.59755,0.0,0.0
0.0,0.0,3.01558,3.11229,3.08465,1.65289,2.48537,2.23618,2.53461,2.28755,2.02457
0.0,0.0,3.17756,0.0,2.92028,0.0,2.48333,0.0,0.0,0.0,0.0
1.98542,2.16113,2.51483,1.95414,1.61586,2.02998,1.82359,1.65126,1.73376,0.0,0.0
0.0,0.0,0.0,0.0,2.0333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.83836,0.0,0.0,0.0,0.0,0.0,0.0
