0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.18991,0.0,0.0,0.0,0.79995,0.0,0.0,0.0,0.0
0.0,0.0,0.56715,0.0,0.0,0.0,0.59056,0.0,0.0,0.0,0.0
1.19699,1.08865,0.30396,0.81041,0.65518,0.53296,0.87193,0.0,0.80287,0.0,0.0
0.0,0.0,0.86817,0.0,1.23799,0.0,0.12235,0.0,0.6077,0.0,0.0
1.18105,1.30022,0.89629,0.77546,0.59924,0.41717,0.45118,0.4024,0.46138,0.0,0.0
0.0,0.0,0.98268,0.0,0.71332,0.0,0.37619,0.0,0.57095,0.0,0.0
0.0,0.0,1.23915,0.81765,0.90891,0.98254,0.86298,0.78048,0.56241,0.7764,0.94691
0.0,0.0,1.29066,0.0,0.9132,0.0,0.69021,0.0,0.0,0.0,0.0
1.22736,1.1626,1.06035,0.83076,1.33691,0.63795,0.88984,1.07041,1.03874,0.0,0.0
0.0,0.0,0.0,0.0,1.13849,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.12451,0.0,0.0,0.0,0.0,0.0,0.0
