0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.45812,0.0,0.0,0.0,1.45291,0.0,0.0,0.0,0.0
0.0,0.0,1.5234,0.0,0.0,0.0,1.50214,0.0,0.0,0.0,0.0
1.45907,1.43912,1.26749,1.67554,1.31211,1.49641,1.46443,0.0,1.46367,0.0,0.0
0.0,0.0,1.35321,0.0,1.34512,0.0,1.48753,0.0,1.6404,0.0,0.0
1.45735,1.40099,1.31617,1.58886,1.61921,1.62657,1.57409,1.76498,1.82468,0.0,0.0
0.0,0.0,1.37794,0.0,1.57065,0.0,1.57802,0.0,1.32258,0.0,0.0
0.0,0.0,1.30062,1.15975,1.29717,1.34608,1.83123,1.47161,1.59618,1.85542,1.73124
0.0,0.0,1.68695,0.0,1.57082,0.0,1.46712,0.0,0.0,0.0,0.0
1.45435,1.40847,1.3373,1.5008,1.35978,1.25432,1.22945,1.43809,1.44942,0.0,0.0
0.0,0.0,0.0,0.0,1.51767,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.36896,0.0,0.0,0.0,0.0,0.0,0.0
