0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.66147,0.0,0.0,0.0,1.66115,0.0,0.0,0.0,0.0
0.0,0.0,1.78289,0.0,0.0,0.0,1.78753,0.0,0.0,0.0,0.0
1.66121,1.78779,1.9962,2.33376,2.90339,2.33826,1.99321,0.0,1.66121,0.0,0.0
0.0,0.0,2.35569,0.0,3.70021,0.0,2.33393,0.0,1.78783,0.0,0.0
1.99653,2.3453,2.95214,3.65715,4.25596,3.79306,2.90559,2.34069,1.99675,0.0,0.0
0.0,0.0,2.34244,0.0,3.49406,0.0,2.34156,0.0,1.78797,0.0,0.0
0.0,0.0,1.99684,2.33987,2.90739,2.33929,1.99596,1.78836,1.6616,1.58453,1.53789
0.0,0.0,1.78889,0.0,2.34013,0.0,1.78382,0.0,0.0,0.0,0.0
1.53761,1.58224,1.64434,1.78262,1.99959,1.78798,1.65376,1.58436,1.53786,0.0,0.0
0.0,0.0,0.0,0.0,1.77931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.65906,0.0,0.0,0.0,0.0,0.0,0.0
