0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.24086,0.0,0.0,0.0,1.03274,0.0,0.0,0.0,0.0
0.0,0.0,0.73464,0.0,0.0,0.0,0.86888,0.0,0.0,0.0,0.0
1.22599,1.16884,0.57445,0.94111,0.84408,0.79323,1.11729,0.0,1.03586,0.0,0.0
0.0,0.0,1.05049,0.0,1.34681,0.0,0.53278,0.0,0.91306,0.0,0.0
1.15264,1.24714,1.04564,0.95824,0.85395,0.73179,0.75133,0.76826,0.85217,0.0,0.0
0.0,0.0,1.12066,0.0,0.93889,0.0,0.77711,0.0,0.9084,0.0,0.0
0.0,0.0,1.30702,1.00285,1.0937,1.2567,1.12938,1.0863,0.8862,1.03995,1.15978
0.0,0.0,1.32706,0.0,1.0809,0.0,0.99692,0.0,0.0,0.0,0.0
1.33571,1.2828,1.19,1.05813,1.47989,0.93607,1.17449,1.29651,1.24665,0.0,0.0
0.0,0.0,0.0,0.0,1.28246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.27862,0.0,0.0,0.0,0.0,0.0,0.0
