0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.03086,0.0,0.0,0.0,1.34782,0.0,0.0,0.0,0.0
0.0,0.0,1.90261,0.0,0.0,0.0,1.23319,0.0,0.0,0.0,0.0
2.13605,1.99689,1.61251,1.93053,1.66779,1.38824,1.78241,0.0,1.35253,0.0,0.0
0.0,0.0,1.66365,0.0,2.027,0.0,0.93937,0.0,1.12913,0.0,0.0
2.30779,2.53516,1.7928,1.79596,1.52826,1.19516,1.24549,0.91754,0.96549,0.0,0.0
0.0,0.0,1.74858,0.0,1.56033,0.0,1.14082,0.0,0.99067,0.0,0.0
0.0,0.0,1.9878,1.46048,1.59525,1.17717,1.33777,1.14745,0.92837,1.10549,1.21588
0.0,0.0,2.10886,0.0,1.51528,0.0,1.10499,0.0,0.0,0.0,0.0
1.54437,1.53008,1.53647,1.01836,1.60225,0.8143,1.1223,1.27199,1.23648,0.0,0.0
0.0,0.0,0.0,0.0,1.46258,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.36363,0.0,0.0,0.0,0.0,0.0,0.0
