0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.2037,0.0,0.0,0.0,0.84882,0.0,0.0,0.0,0.0
0.0,0.0,0.4695,0.0,0.0,0.0,0.60501,0.0,0.0,0.0,0.0
1.1913,1.09792,0.21618,0.7669,0.60613,0.50994,1.00621,0.0,0.85367,0.0,0.0
0.0,0.0,0.90075,0.0,1.35477,0.0,0.1,0.0,0.65939,0.0,0.0
1.10093,1.2551,0.90468,0.78005,0.60851,0.40591,0.43807,0.43466,0.55861,0.0,0.0
0.0,0.0,1.00817,0.0,0.73258,0.0,0.4661,0.0,0.64107,0.0,0.0
0.0,0.0,1.29462,0.81558,0.95674,1.1545,0.98608,0.90849,0.60411,0.83873,1.01925
0.0,0.0,1.33344,0.0,0.93173,0.0,0.77719,0.0,0.0,0.0,0.0
1.2983,1.22149,1.08942,0.85737,1.50921,0.66579,1.0324,1.21936,1.14513,0.0,0.0
0.0,0.0,0.0,0.0,1.21533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.20151,0.0,0.0,0.0,0.0,0.0,0.0
