0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.41694,0.0,0.0,0.0,2.91433,0.0,0.0,0.0,0.0
0.0,0.0,5.21187,0.0,0.0,0.0,3.35147,0.0,0.0,0.0,0.0
3.6841,3.64136,5.28879,4.43178,4.3071,3.96259,3.42771,0.0,2.911,0.0,0.0
0.0,0.0,3.46415,0.0,2.98086,0.0,4.13248,0.0,2.96795,0.0,0.0
4.31875,4.38405,3.73796,4.09767,3.99256,3.83105,3.85107,3.13716,2.89216,0.0,0.0
0.0,0.0,3.3475,0.0,3.71218,0.0,3.54082,0.0,2.71433,0.0,0.0
0.0,0.0,3.06461,3.25696,3.15478,1.67271,2.50371,2.30338,2.68147,2.40825,2.14089
0.0,0.0,3.22183,0.0,3.04915,0.0,2.58132,0.0,0.0,0.0,0.0
2.07587,2.26173,2.64962,2.16324,1.60665,2.25526,1.8972,1.69834,1.83008,0.0,0.0
0.0,0.0,0.0,0.0,2.13026,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.95103,0.0,0.0,0.0,0.0,0.0,0.0
