0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.72073,0.0,0.0,0.0,2.59731,0.0,0.0,0.0,0.0
0.0,0.0,2.58576,0.0,0.0,0.0,3.1871,0.0,0.0,0.0,0.0
2.16673,2.77742,2.93351,2.4103,2.63393,3.25418,2.44481,0.0,2.95133,0.0,0.0
0.0,0.0,2.27749,0.0,2.76036,0.0,2.81948,0.0,2.76661,0.0,0.0
2.83884,3.02889,2.70957,2.76994,2.9946,2.15263,2.59965,2.81373,2.61711,0.0,0.0
0.0,0.0,1.96234,0.0,2.43631,0.0,2.39107,0.0,2.21528,0.0,0.0
0.0,0.0,2.76531,1.53317,2.7939,2.04508,2.82603,2.14997,2.28686,2.09843,2.3117
0.0,0.0,1.65312,0.0,1.92692,0.0,2.34853,0.0,0.0,0.0,0.0
2.04957,2.04622,2.25968,2.33998,2.2459,2.10494,2.05586,2.36771,2.49762,0.0,0.0
0.0,0.0,0.0,0.0,2.12952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.06955,0.0,0.0,0.0,0.0,0.0,0.0
