0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.68354,0.0,0.0,0.0,2.59125,0.0,0.0,0.0,0.0
0.0,0.0,2.58303,0.0,0.0,0.0,3.09828,0.0,0.0,0.0,0.0
2.19915,2.72761,2.88348,2.44341,2.64896,3.19078,2.48196,0.0,2.89911,0.0,0.0
0.0,0.0,2.31649,0.0,2.7673,0.0,2.79709,0.0,2.72558,0.0,0.0
2.76532,2.95671,2.69758,2.74994,2.99386,2.23144,2.59222,2.77402,2.59534,0.0,0.0
0.0,0.0,2.00717,0.0,2.48027,0.0,2.41398,0.0,2.23635,0.0,0.0
0.0,0.0,2.69293,1.64312,2.73135,2.1047,2.77006,2.17614,2.29115,2.12729,2.30099
0.0,0.0,1.73797,0.0,1.98514,0.0,2.35507,0.0,0.0,0.0,0.0
2.06668,2.07194,2.26248,2.33569,2.2556,2.13863,2.08271,2.33999,2.44881,0.0,0.0
0.0,0.0,0.0,0.0,2.14563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.09072,0.0,0.0,0.0,0.0,0.0,0.0
