0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.09257,0.0,0.0,0.0,3.20312,0.0,0.0,0.0,0.0
0.0,0.0,3.21873,0.0,0.0,0.0,3.52693,0.0,0.0,0.0,0.0
2.68355,3.06357,3.429,3.26736,3.56169,4.01322,3.40078,0.0,3.44286,0.0,0.0
0.0,0.0,3.02983,0.0,3.75567,0.0,3.51668,0.0,3.15139,0.0,0.0
2.9024,3.36833,3.39144,3.43058,4.20941,3.24897,3.19097,3.27955,3.04706,0.0,0.0
0.0,0.0,2.36128,0.0,3.46875,0.0,3.09025,0.0,2.65151,0.0,0.0
0.0,0.0,2.74364,2.18884,2.93795,2.74745,3.0988,2.56323,2.60389,2.47635,2.46903
0.0,0.0,2.148,0.0,2.45053,0.0,2.77865,0.0,0.0,0.0,0.0
2.20945,2.31261,2.52065,2.61863,2.57712,2.55403,2.34988,2.38162,2.41614,0.0,0.0
0.0,0.0,0.0,0.0,2.38513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.30892,0.0,0.0,0.0,0.0,0.0,0.0
