0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.38509,0.0,0.0,0.0,3.7019,0.0,0.0,0.0,0.0
0.0,0.0,3.74132,0.0,0.0,0.0,3.77198,0.0,0.0,0.0,0.0
3.12436,3.28006,3.81861,3.98995,4.33543,4.61545,4.20684,0.0,3.8283,0.0,0.0
0.0,0.0,3.66818,0.0,4.58201,0.0,4.08442,0.0,3.45306,0.0,0.0
2.92508,3.61983,3.95074,3.96906,5.21423,4.18813,3.67721,3.64881,3.39394,0.0,0.0
0.0,0.0,2.70959,0.0,4.34087,0.0,3.67806,0.0,3.02101,0.0,0.0
0.0,0.0,2.69626,2.77606,3.03169,3.35283,3.30172,2.91579,2.86795,2.80078,2.59485
0.0,0.0,2.59198,0.0,2.90743,0.0,3.13719,0.0,0.0,0.0,0.0
2.34869,2.54349,2.73771,2.84743,2.85512,2.9393,2.60407,2.38184,2.32887,0.0,0.0
0.0,0.0,0.0,0.0,2.60317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.51558,0.0,0.0,0.0,0.0,0.0,0.0
