0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.55551,0.0,0.0,0.0,2.40919,0.0,0.0,0.0,0.0
0.0,0.0,2.39456,0.0,0.0,0.0,2.95459,0.0,0.0,0.0,0.0
2.06212,2.61878,2.71264,2.20613,2.38197,2.93551,2.2174,0.0,2.72838,0.0,0.0
0.0,0.0,2.11303,0.0,2.47641,0.0,2.58007,0.0,2.59186,0.0,0.0
2.71075,2.82124,2.49015,2.54489,2.63434,1.94565,2.41378,2.61698,2.45763,0.0,0.0
0.0,0.0,1.91104,0.0,2.19642,0.0,2.21842,0.0,2.11762,0.0,0.0
0.0,0.0,2.66412,1.50276,2.65833,1.92605,2.66219,2.06669,2.1995,2.02959,2.24927
0.0,0.0,1.63293,0.0,1.85867,0.0,2.23109,0.0,0.0,0.0,0.0
2.02774,2.00569,2.18669,2.25122,2.16239,2.02225,2.00884,2.32239,2.44916,0.0,0.0
0.0,0.0,0.0,0.0,2.07789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.03025,0.0,0.0,0.0,0.0,0.0,0.0
