0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.42827,0.0,0.0,0.0,3.76344,0.0,0.0,0.0,0.0
0.0,0.0,3.80504,0.0,0.0,0.0,3.82029,0.0,0.0,0.0,0.0
3.17079,3.31671,3.87623,4.07029,4.42575,4.70157,4.29641,0.0,3.88587,0.0,0.0
0.0,0.0,3.7371,0.0,4.68039,0.0,4.15774,0.0,3.49815,0.0,0.0
2.94331,3.66542,4.02084,4.03833,5.3358,4.28501,3.73752,3.70179,3.44044,0.0,0.0
0.0,0.0,2.74223,0.0,4.43699,0.0,3.74426,0.0,3.06122,0.0,0.0
0.0,0.0,2.70578,2.82386,3.05619,3.41342,3.33802,2.95288,2.89895,2.83391,2.61231
0.0,0.0,2.62776,0.0,2.95038,0.0,3.17914,0.0,0.0,0.0,0.0
2.36192,2.56597,2.76335,2.87598,2.88667,2.97875,2.62913,2.3877,2.32861,0.0,0.0
0.0,0.0,0.0,0.0,2.62613,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.53609,0.0,0.0,0.0,0.0,0.0,0.0
