0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.20657,0.0,0.0,0.0,0.21816,0.0,0.0,0.0,0.0
0.0,0.0,0.22697,0.0,0.0,0.0,0.22183,0.0,0.0,0.0,0.0
0.21844,0.12616,0.22471,0.25944,0.36797,0.33081,0.29163,0.0,0.20894,0.0,0.0
0.0,0.0,0.26313,0.0,0.4983,0.0,0.28662,0.0,0.23736,0.0,0.0
0.25271,0.30817,0.36606,0.49818,0.67653,0.53407,0.40905,0.29392,0.29744,0.0,0.0
0.0,0.0,0.48058,0.0,1.09331,0.0,0.47918,0.0,0.31826,0.0,0.0
0.0,0.0,0.70624,1.04023,1.63063,1.01465,0.65341,0.49658,0.38961,0.30618,0.25516
0.0,0.0,1.07184,0.0,2.56687,0.0,1.04574,0.0,0.0,0.0,0.0
0.71157,1.06055,1.64049,2.57037,2.90834,2.56164,1.63048,1.05634,0.71064,0.0,0.0
0.0,0.0,0.0,0.0,2.56212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.62243,0.0,0.0,0.0,0.0,0.0,0.0
