0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.30423,0.0,0.0,0.0,0.30403,0.0,0.0,0.0,0.0
0.0,0.0,0.43185,0.0,0.0,0.0,0.43085,0.0,0.0,0.0,0.0
0.30418,0.43165,0.6448,0.98501,1.55365,0.98474,0.64124,0.0,0.30373,0.0,0.0
0.0,0.0,0.99179,0.0,2.10387,0.0,0.98952,0.0,0.42971,0.0,0.0
0.64097,0.98419,1.56346,2.49223,2.21964,2.34181,1.58113,0.98409,0.62732,0.0,0.0
0.0,0.0,0.99702,0.0,2.47929,0.0,0.99031,0.0,0.424,0.0,0.0
0.0,0.0,0.66093,0.99484,1.56177,0.9972,0.5372,0.42357,0.29463,0.21418,0.16661
0.0,0.0,0.4339,0.0,0.97519,0.0,0.41392,0.0,0.0,0.0,0.0
0.18122,0.23057,0.31179,0.43412,0.63986,0.43808,0.31279,0.22936,0.18077,0.0,0.0
0.0,0.0,0.0,0.0,0.42887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30671,0.0,0.0,0.0,0.0,0.0,0.0
