0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.15805,0.0,0.0,0.0,1.40759,0.0,0.0,0.0,0.0
0.0,0.0,2.72509,0.0,0.0,0.0,1.48481,0.0,0.0,0.0,0.0
3.66038,4.09546,3.40419,2.72594,2.15841,1.81279,1.61747,0.0,1.40209,0.0,0.0
0.0,0.0,2.72559,0.0,1.81401,0.0,1.47806,0.0,1.35516,0.0,0.0
2.15712,2.75545,2.1512,1.81048,1.60625,1.47747,1.39286,1.3436,1.31787,0.0,0.0
0.0,0.0,1.81353,0.0,1.48568,0.0,1.34139,0.0,1.3108,0.0,0.0
0.0,0.0,1.63387,1.47875,1.40079,1.35734,1.32289,1.321,1.33245,1.32378,1.2982
0.0,0.0,1.47386,0.0,1.34758,0.0,1.28715,0.0,0.0,0.0,0.0
1.402,1.47838,1.39821,1.35202,1.31224,1.29634,1.27647,1.28476,1.28958,0.0,0.0
0.0,0.0,0.0,0.0,1.30942,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.29971,0.0,0.0,0.0,0.0,0.0,0.0
