0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.33271,0.0,0.0,0.0,0.63668,0.0,0.0,0.0,0.0
0.0,0.0,1.48593,0.0,0.0,0.0,1.75192,0.0,0.0,0.0,0.0
1.35879,1.53334,2.46577,1.781,1.98548,3.06776,0.5688,0.0,1.33555,0.0,0.0
0.0,0.0,0.8194,0.0,2.27859,0.0,2.80781,0.0,1.67579,0.0,0.0
3.59013,0.12089,3.4861,2.37671,2.02537,1.03552,1.23647,1.00736,1.24518,0.0,0.0
0.0,0.0,4.04834,0.0,1.29975,0.0,1.0015,0.0,0.96534,0.0,0.0
0.0,0.0,0.1,3.83114,2.09285,1.53758,1.38677,0.70299,0.72854,0.36806,0.12131
0.0,0.0,2.49649,0.0,0.87312,0.0,0.14255,0.0,0.0,0.0,0.0
1.43538,2.08653,1.97004,1.54562,1.54728,1.58485,0.7827,0.59522,1.60621,0.0,0.0
0.0,0.0,0.0,0.0,2.04311,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.37919,0.0,0.0,0.0,0.0,0.0,0.0
