0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.1569,0.0,0.0,0.0,2.55648,0.0,0.0,0.0,0.0
0.0,0.0,2.22947,0.0,0.0,0.0,1.98162,0.0,0.0,0.0,0.0
2.21077,2.11789,1.48673,1.88886,1.72444,1.00382,2.5788,0.0,2.10452,0.0,0.0
0.0,0.0,2.50302,0.0,1.65511,0.0,1.10456,0.0,2.01895,0.0,0.0
0.70847,2.96595,0.76072,1.44515,1.64578,2.24127,2.05291,2.24544,2.12488,0.0,0.0
0.0,0.0,0.37712,0.0,2.0747,0.0,2.25675,0.0,2.27992,0.0,0.0
0.0,0.0,2.88902,0.45127,1.50703,1.77946,1.72864,2.31738,2.40038,2.82044,2.85144
0.0,0.0,1.44715,0.0,2.19693,0.0,2.54973,0.0,0.0,0.0,0.0
2.04063,1.61629,1.66688,1.90542,1.84486,1.73731,2.14834,2.37128,1.81431,0.0,0.0
0.0,0.0,0.0,0.0,1.58634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.04168,0.0,0.0,0.0,0.0,0.0,0.0
