0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.88598,0.0,0.0,0.0,0.88618,0.0,0.0,0.0,0.0
0.0,0.0,0.95869,0.0,0.0,0.0,0.91615,0.0,0.0,0.0,0.0
0.86782,0.86764,0.90261,0.94559,0.96137,0.9516,0.958,0.0,0.85616,0.0,0.0
0.0,0.0,0.83263,0.0,0.99254,0.0,0.94183,0.0,0.9244,0.0,0.0
0.9069,0.92415,0.93014,0.92823,1.07298,1.04793,1.17938,1.0602,0.85946,0.0,0.0
0.0,0.0,0.8949,0.0,0.99568,0.0,1.10212,0.0,0.89004,0.0,0.0
0.0,0.0,0.85813,0.9332,0.9547,0.93071,0.99135,0.89682,0.82265,0.9025,0.83275
0.0,0.0,0.94985,0.0,0.89904,0.0,0.91612,0.0,0.0,0.0,0.0
0.81389,0.82618,0.83711,0.82534,0.96593,0.86632,0.94358,0.9024,0.85694,0.0,0.0
0.0,0.0,0.0,0.0,0.87451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8754,0.0,0.0,0.0,0.0,0.0,0.0
