0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.00229,0.0,0.0,0.0,2.41107,0.0,0.0,0.0,0.0
0.0,0.0,2.93193,0.0,0.0,0.0,2.44047,0.0,0.0,0.0,0.0
1.04004,2.78131,0.4767,1.79682,1.88253,0.28141,1.78013,0.0,1.80296,0.0,0.0
0.0,0.0,2.34563,0.0,1.84933,0.0,1.55676,0.0,1.41627,0.0,0.0
1.22038,2.59434,1.30031,1.39774,1.77758,2.11037,1.55738,1.42755,1.30054,0.0,0.0
0.0,0.0,2.08657,0.0,1.72999,0.0,1.71952,0.0,1.38905,0.0,0.0
0.0,0.0,1.6944,2.37125,1.11027,1.70568,1.42156,1.03654,1.40474,1.69092,1.41498
0.0,0.0,1.47018,0.0,1.83692,0.0,1.34494,0.0,0.0,0.0,0.0
0.90171,0.88193,1.82913,1.68685,1.69771,1.12878,1.13025,1.28739,1.37882,0.0,0.0
0.0,0.0,0.0,0.0,1.02286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.02816,0.0,0.0,0.0,0.0,0.0,0.0
