0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4118,0.0,0.0,0.0,2.38427,0.0,0.0,0.0,0.0
0.0,0.0,2.2539,0.0,0.0,0.0,2.54505,0.0,0.0,0.0,0.0
0.98867,1.88737,1.49205,2.03119,2.05223,2.35771,2.35331,0.0,2.07344,0.0,0.0
0.0,0.0,1.86041,0.0,1.97495,0.0,1.96795,0.0,2.12389,0.0,0.0
1.26485,1.73733,1.15482,1.22657,1.70821,1.93737,1.97888,1.97607,2.05428,0.0,0.0
0.0,0.0,1.58217,0.0,1.81142,0.0,2.09335,0.0,2.32064,0.0,0.0
0.0,0.0,1.11131,1.69677,1.45574,1.95972,1.82717,2.05806,2.28689,2.45875,2.39578
0.0,0.0,1.49674,0.0,1.73166,0.0,1.98296,0.0,0.0,0.0,0.0
1.00103,1.0361,1.4819,1.45732,1.50593,1.53506,1.74459,2.15094,2.58848,0.0,0.0
0.0,0.0,0.0,0.0,1.26195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.19159,0.0,0.0,0.0,0.0,0.0,0.0
