0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.78673,0.0,0.0,0.0,1.42243,0.0,0.0,0.0,0.0
0.0,0.0,1.70972,0.0,0.0,0.0,1.42071,0.0,0.0,0.0,0.0
0.85168,1.66976,0.5023,1.13769,1.18043,0.30747,1.09457,0.0,1.13641,0.0,0.0
0.0,0.0,1.44396,0.0,1.17125,0.0,1.01844,0.0,0.92806,0.0,0.0
0.91687,1.58763,0.97056,1.01405,1.16204,1.31227,1.01759,0.94975,0.87474,0.0,0.0
0.0,0.0,1.33767,0.0,1.12606,0.0,1.09049,0.0,0.89279,0.0,0.0
0.0,0.0,1.18205,1.47486,0.83872,1.09748,0.96249,0.73578,0.90463,1.0365,0.89838
0.0,0.0,1.02325,0.0,1.19069,0.0,0.90566,0.0,0.0,0.0,0.0
0.77775,0.76363,1.21324,1.14118,1.1417,0.83997,0.8184,0.85753,0.85885,0.0,0.0
0.0,0.0,0.0,0.0,0.81351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8238,0.0,0.0,0.0,0.0,0.0,0.0
