0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.91661,0.0,0.0,0.0,2.18994,0.0,0.0,0.0,0.0
0.0,0.0,2.71673,0.0,0.0,0.0,2.20045,0.0,0.0,0.0,0.0
1.00208,2.61061,0.39089,1.62664,1.70847,0.1,1.57341,0.0,1.62784,0.0,0.0
0.0,0.0,2.18552,0.0,1.68467,0.0,1.39795,0.0,1.24204,0.0,0.0
1.14774,2.44402,1.23887,1.32643,1.64466,1.94551,1.3973,1.27003,1.13626,0.0,0.0
0.0,0.0,1.96274,0.0,1.58609,0.0,1.54356,0.0,1.1928,0.0,0.0
0.0,0.0,1.63115,2.22941,1.0177,1.54524,1.28117,0.87638,1.21208,1.47368,1.20969
0.0,0.0,1.36673,0.0,1.7003,0.0,1.18805,0.0,0.0,0.0,0.0
0.86472,0.84127,1.7212,1.58417,1.58929,1.02683,1.00432,1.11229,1.15212,0.0,0.0
0.0,0.0,0.0,0.0,0.95395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.96721,0.0,0.0,0.0,0.0,0.0,0.0
