0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.3425,0.0,0.0,0.0,1.72707,0.0,0.0,0.0,0.0
0.0,0.0,1.65345,0.0,0.0,0.0,2.87023,0.0,0.0,0.0,0.0
1.39556,2.51406,2.3062,1.05768,1.26946,2.15064,0.93887,0.0,2.27276,0.0,0.0
0.0,0.0,1.08893,0.0,1.14935,0.0,1.82589,0.0,2.31692,0.0,0.0
3.17738,2.53135,1.69978,1.66195,1.00245,0.18673,1.783,2.21717,2.09936,0.0,0.0
0.0,0.0,1.44087,0.0,0.7445,0.0,1.33952,0.0,1.6521,0.0,0.0
0.0,0.0,3.08071,0.48583,2.84047,0.96015,2.60139,1.60955,1.96543,1.65923,2.29601
0.0,0.0,0.9238,0.0,1.15702,0.0,1.79054,0.0,0.0,0.0,0.0
1.97277,1.814,2.06983,2.11146,1.89871,1.48519,1.66925,2.56945,2.94034,0.0,0.0
0.0,0.0,0.0,0.0,1.8712,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.8463,0.0,0.0,0.0,0.0,0.0,0.0
