0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.59858,0.0,0.0,0.0,2.07764,0.0,0.0,0.0,0.0
0.0,0.0,2.07981,0.0,0.0,0.0,3.003,0.0,0.0,0.0,0.0
1.7123,2.66083,2.61705,1.57932,1.84192,2.56229,1.50662,0.0,2.56509,0.0,0.0
0.0,0.0,1.57826,0.0,1.75786,0.0,2.24598,0.0,2.54021,0.0,0.0
3.16543,2.79684,2.15988,2.10159,1.80872,0.85238,2.14394,2.51285,2.37982,0.0,0.0
0.0,0.0,1.64457,0.0,1.43387,0.0,1.80414,0.0,1.93703,0.0,0.0
0.0,0.0,3.07711,0.87406,2.8993,1.38767,2.77539,1.86811,2.19118,1.93744,2.41787
0.0,0.0,1.24187,0.0,1.48493,0.0,2.09062,0.0,0.0,0.0,0.0
2.07649,2.00732,2.28099,2.33153,2.13311,1.77389,1.83729,2.53473,2.84104,0.0,0.0
0.0,0.0,0.0,0.0,2.03155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9999,0.0,0.0,0.0,0.0,0.0,0.0
