0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.26923,0.0,0.0,0.0,1.6564,0.0,0.0,0.0,0.0
0.0,0.0,1.56459,0.0,0.0,0.0,2.80688,0.0,0.0,0.0,0.0
1.35059,2.46387,2.21897,0.97023,1.15722,2.04201,0.84392,0.0,2.19247,0.0,0.0
0.0,0.0,1.00924,0.0,1.03257,0.0,1.73051,0.0,2.25429,0.0,0.0
3.14071,2.44627,1.59901,1.56887,0.83603,0.1,1.70665,2.13859,2.03083,0.0,0.0
0.0,0.0,1.42612,0.0,0.62405,0.0,1.25482,0.0,1.60387,0.0,0.0
0.0,0.0,3.0463,0.46423,2.79976,0.90441,2.53918,1.57094,1.91905,1.61258,2.26348
0.0,0.0,0.9012,0.0,1.12034,0.0,1.73129,0.0,0.0,0.0,0.0
1.96105,1.78423,2.0226,2.05967,1.85308,1.44393,1.65372,2.56864,2.94016,0.0,0.0
0.0,0.0,0.0,0.0,1.84813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.82637,0.0,0.0,0.0,0.0,0.0,0.0
