0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.14499,0.0,0.0,0.0,2.77851,0.0,0.0,0.0,0.0
0.0,0.0,2.93681,0.0,0.0,0.0,3.32665,0.0,0.0,0.0,0.0
2.3155,2.98702,3.27759,2.594,2.98136,3.42608,2.61065,0.0,3.18351,0.0,0.0
0.0,0.0,2.52637,0.0,2.96504,0.0,3.10284,0.0,3.01465,0.0,0.0
3.20372,3.37783,3.09249,2.9876,3.42682,2.10763,2.87125,3.13416,2.95961,0.0,0.0
0.0,0.0,2.00994,0.0,2.78259,0.0,2.71875,0.0,2.492,0.0,0.0
0.0,0.0,3.12583,1.56006,3.06284,2.19392,3.16643,2.36351,2.64387,2.47862,2.67417
0.0,0.0,1.81169,0.0,2.09366,0.0,2.68857,0.0,0.0,0.0,0.0
2.26923,2.37917,2.71056,2.7833,2.59914,2.3241,2.14406,2.47774,2.67467,0.0,0.0
0.0,0.0,0.0,0.0,2.33739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.28943,0.0,0.0,0.0,0.0,0.0,0.0
