0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.34588,0.0,0.0,0.0,1.72346,0.0,0.0,0.0,0.0
0.0,0.0,1.93602,0.0,0.0,0.0,2.2852,0.0,0.0,0.0,0.0
0.94293,0.8383,0.61935,1.06746,1.32221,1.55516,1.55137,0.0,1.73517,0.0,0.0
0.0,0.0,1.18301,0.0,2.08156,0.0,1.69849,0.0,2.39216,0.0,0.0
1.39742,1.046,1.39995,1.5896,1.5723,1.72244,1.81583,1.73284,1.76767,0.0,0.0
0.0,0.0,1.50041,0.0,1.74676,0.0,2.28224,0.0,1.81692,0.0,0.0
0.0,0.0,1.4551,1.60864,1.68863,1.72734,1.73369,1.86731,1.78321,2.6141,1.89769
0.0,0.0,2.22738,0.0,1.84176,0.0,1.95141,0.0,0.0,0.0,0.0
1.79203,1.74677,1.71314,1.79164,1.74004,1.77452,1.84186,1.82802,1.86807,0.0,0.0
0.0,0.0,0.0,0.0,1.8572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.80963,0.0,0.0,0.0,0.0,0.0,0.0
