0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.38762,0.0,0.0,0.0,1.77277,0.0,0.0,0.0,0.0
0.0,0.0,1.92974,0.0,0.0,0.0,2.27722,0.0,0.0,0.0,0.0
0.96808,0.85813,0.60266,1.07729,1.34869,1.59961,1.56372,0.0,1.78891,0.0,0.0
0.0,0.0,1.20521,0.0,2.06818,0.0,1.73201,0.0,2.40911,0.0,0.0
1.43513,1.03615,1.41811,1.62647,1.57571,1.74363,1.80042,1.74054,1.81862,0.0,0.0
0.0,0.0,1.52694,0.0,1.75085,0.0,2.19588,0.0,1.86207,0.0,0.0
0.0,0.0,1.44447,1.62208,1.65723,1.69561,1.63539,1.84662,1.77962,2.59962,1.95408
0.0,0.0,2.195,0.0,1.80039,0.0,1.88878,0.0,0.0,0.0,0.0
1.86406,1.81215,1.76009,1.82077,1.72292,1.73945,1.75264,1.81401,1.89891,0.0,0.0
0.0,0.0,0.0,0.0,1.90498,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.86701,0.0,0.0,0.0,0.0,0.0,0.0
